timestamp,messageType,latencyMs,statusCode,roomId
1772697378399,JOIN,2,OK,13
1772697378399,JOIN,2,OK,6
1772697378399,JOIN,3,OK,5
1772697378368,JOIN,34,OK,13
1772697378400,JOIN,2,OK,12
1772697378392,JOIN,10,OK,20
1772697378402,JOIN,0,OK,11
1772697378365,JOIN,36,OK,13
1772697378400,JOIN,2,OK,16
1772697378387,JOIN,15,OK,5
1772697378400,JOIN,2,OK,5
1772697378399,JOIN,3,OK,19
1772697378402,JOIN,1,OK,17
1772697378402,JOIN,1,OK,13
1772697378402,JOIN,1,OK,17
1772697378402,JOIN,2,OK,7
1772697378402,JOIN,2,OK,10
1772697378387,JOIN,17,OK,8
1772697378402,JOIN,2,OK,5
1772697378402,JOIN,2,OK,8
1772697378368,JOIN,36,OK,4
1772697378387,JOIN,17,OK,15
1772697378402,JOIN,2,OK,1
1772697378380,JOIN,24,OK,20
1772697378402,JOIN,2,OK,1
1772697378392,JOIN,12,OK,13
1772697378368,JOIN,36,OK,14
1772697378402,JOIN,2,OK,15
1772697378382,JOIN,22,OK,4
1772697378364,JOIN,40,OK,5
1772697378400,JOIN,5,OK,9
1772697378402,JOIN,3,OK,12
1772697378404,JOIN,0,OK,20
1772697378402,JOIN,5,OK,8
1772697378387,JOIN,19,OK,19
1772697378402,JOIN,5,OK,7
1772697378404,JOIN,2,OK,18
1772697378404,JOIN,2,OK,7
1772697378404,JOIN,2,OK,12
1772697378403,JOIN,3,OK,3
1772697378405,JOIN,2,OK,11
1772697378387,JOIN,20,OK,16
1772697378402,JOIN,5,OK,7
1772697378398,JOIN,8,OK,11
1772697378380,JOIN,26,OK,9
1772697378387,JOIN,20,OK,3
1772697378402,JOIN,5,OK,8
1772697378382,JOIN,25,OK,3
1772697378382,JOIN,25,OK,19
1772697378368,JOIN,39,OK,3
1772697378407,JOIN,0,OK,18
1772697378399,JOIN,8,OK,16
1772697378402,JOIN,5,OK,17
1772697378398,JOIN,8,OK,1
1772697378399,JOIN,7,OK,5
1772697378402,JOIN,5,OK,17
1772697378381,JOIN,25,OK,16
1772697378392,JOIN,16,OK,17
1772697378393,JOIN,14,OK,7
1772697378407,JOIN,0,OK,8
1772697378407,JOIN,0,OK,13
1772697378407,JOIN,0,OK,5
1772697378407,JOIN,0,OK,1
1772697378407,JOIN,0,OK,18
1772697378402,JOIN,5,OK,10
1772697378399,JOIN,9,OK,3
1772697378408,JOIN,1,OK,7
1772697378408,JOIN,1,OK,4
1772697378400,JOIN,9,OK,10
1772697378404,JOIN,5,OK,1
1772697378404,JOIN,5,OK,7
1772697378400,JOIN,9,OK,3
1772697378403,JOIN,6,OK,13
1772697378402,JOIN,7,OK,19
1772697378403,JOIN,6,OK,16
1772697378402,JOIN,7,OK,9
1772697378409,JOIN,3,OK,1
1772697378409,JOIN,3,OK,5
1772697378368,JOIN,45,OK,9
1772697378387,JOIN,26,OK,15
1772697378405,JOIN,9,OK,19
1772697378413,JOIN,1,OK,10
1772697378407,JOIN,6,OK,19
1772697378414,JOIN,0,OK,12
1772697378413,JOIN,1,OK,11
1772697378391,JOIN,23,OK,14
1772697378387,JOIN,27,OK,19
1772697378380,JOIN,34,OK,16
1772697378408,JOIN,6,OK,19
1772697378407,JOIN,7,OK,17
1772697378407,JOIN,7,OK,8
1772697378407,JOIN,7,OK,1
1772697378404,JOIN,10,OK,8
1772697378404,JOIN,10,OK,12
1772697378408,JOIN,6,OK,9
1772697378404,JOIN,10,OK,3
1772697378404,JOIN,10,OK,6
1772697378404,JOIN,10,OK,3
1772697378381,JOIN,32,OK,17
1772697378399,JOIN,15,OK,14
1772697378380,JOIN,34,OK,6
1772697378407,JOIN,7,OK,4
1772697378408,JOIN,6,OK,10
1772697378409,JOIN,5,OK,8
1772697378404,JOIN,10,OK,2
1772697378414,JOIN,0,OK,8
1772697378408,JOIN,6,OK,1
1772697378407,JOIN,7,OK,20
1772697378407,JOIN,7,OK,4
1772697378402,JOIN,12,OK,1
1772697378408,JOIN,6,OK,12
1772697378404,JOIN,12,OK,4
1772697378414,JOIN,2,OK,4
1772697378410,JOIN,7,OK,2
1772697378409,JOIN,7,OK,13
1772697378414,JOIN,2,OK,6
1772697378380,JOIN,36,OK,16
1772697378380,JOIN,36,OK,2
1772697378407,JOIN,9,OK,18
1772697378407,JOIN,9,OK,4
1772697378368,JOIN,48,OK,20
1772697378414,JOIN,2,OK,5
1772697378409,JOIN,7,OK,3
1772697378407,JOIN,9,OK,5
1772697378364,JOIN,52,OK,8
1772697378382,JOIN,35,OK,4
1772697378414,JOIN,2,OK,19
1772697378417,TEXT,0,OK,8
1772697378417,TEXT,0,OK,14
1772697378407,JOIN,10,OK,9
1772697378407,JOIN,10,OK,2
1772697378407,JOIN,10,OK,1
1772697378417,TEXT,0,OK,20
1772697378414,JOIN,3,OK,15
1772697378414,JOIN,6,OK,19
1772697378362,JOIN,58,OK,7
1772697378402,JOIN,18,OK,8
1772697378414,TEXT,6,OK,7
1772697378414,TEXT,6,OK,6
1772697378418,TEXT,2,OK,14
1772697378418,TEXT,2,OK,18
1772697378414,TEXT,6,OK,3
1772697378415,JOIN,6,OK,2
1772697378414,JOIN,6,OK,5
1772697378407,JOIN,13,OK,14
1772697378413,JOIN,7,OK,18
1772697378409,JOIN,11,OK,7
1772697378421,TEXT,3,OK,13
1772697378421,TEXT,3,OK,16
1772697378421,JOIN,3,OK,14
1772697378421,TEXT,3,OK,2
1772697378421,TEXT,3,OK,1
1772697378421,TEXT,3,OK,7
1772697378421,TEXT,3,OK,16
1772697378421,TEXT,3,OK,12
1772697378402,JOIN,22,OK,15
1772697378421,LEAVE,3,OK,3
1772697378402,JOIN,22,OK,15
1772697378424,TEXT,0,OK,19
1772697378424,TEXT,0,OK,13
1772697378424,TEXT,0,OK,9
1772697378425,TEXT,1,OK,16
1772697378424,JOIN,2,OK,19
1772697378424,TEXT,2,OK,12
1772697378417,TEXT,10,OK,2
1772697378407,JOIN,19,OK,5
1772697378414,TEXT,12,OK,1
1772697378424,LEAVE,3,OK,18
1772697378424,TEXT,2,OK,1
1772697378414,JOIN,12,OK,9
1772697378414,TEXT,12,OK,8
1772697378418,TEXT,9,OK,8
1772697378408,JOIN,19,OK,20
1772697378427,TEXT,0,OK,17
1772697378427,TEXT,0,OK,2
1772697378427,TEXT,0,OK,7
1772697378427,TEXT,0,OK,2
1772697378417,TEXT,10,OK,12
1772697378417,LEAVE,10,OK,3
1772697378404,JOIN,22,OK,20
1772697378417,TEXT,10,OK,14
1772697378417,TEXT,10,OK,9
1772697378424,LEAVE,3,OK,4
1772697378414,JOIN,13,OK,20
1772697378427,TEXT,0,OK,14
1772697378427,JOIN,0,OK,15
1772697378427,TEXT,0,OK,9
1772697378427,TEXT,0,OK,20
1772697378427,TEXT,0,OK,12
1772697378427,TEXT,0,OK,19
1772697378427,TEXT,0,OK,3
1772697378427,TEXT,0,OK,19
1772697378427,TEXT,0,OK,20
1772697378427,TEXT,0,OK,2
1772697378427,TEXT,0,OK,11
1772697378427,TEXT,0,OK,19
1772697378427,TEXT,0,OK,12
1772697378409,JOIN,17,OK,11
1772697378414,JOIN,13,OK,3
1772697378427,TEXT,0,OK,18
1772697378427,TEXT,2,OK,3
1772697378428,TEXT,1,OK,5
1772697378427,TEXT,1,OK,20
1772697378427,TEXT,1,OK,14
1772697378408,JOIN,21,OK,14
1772697378427,TEXT,1,OK,13
1772697378404,JOIN,25,OK,14
1772697378418,TEXT,11,OK,15
1772697378415,TEXT,14,OK,14
1772697378424,LEAVE,5,OK,7
1772697378421,TEXT,8,OK,8
1772697378420,TEXT,8,OK,9
1772697378429,TEXT,0,OK,3
1772697378415,TEXT,15,OK,11
1772697378429,TEXT,0,OK,11
1772697378429,TEXT,0,OK,7
1772697378429,TEXT,0,OK,14
1772697378429,TEXT,0,OK,20
1772697378429,TEXT,0,OK,20
1772697378430,TEXT,4,OK,13
1772697378430,TEXT,4,OK,3
1772697378430,TEXT,4,OK,3
1772697378430,TEXT,4,OK,2
1772697378429,TEXT,5,OK,18
1772697378430,TEXT,4,OK,11
1772697378427,TEXT,8,OK,15
1772697378429,TEXT,5,OK,20
1772697378430,TEXT,4,OK,11
1772697378424,TEXT,11,OK,20
1772697378414,JOIN,20,OK,5
1772697378421,TEXT,14,OK,9
1772697378415,TEXT,20,OK,2
1772697378435,LEAVE,0,OK,4
1772697378427,TEXT,8,OK,20
1772697378427,TEXT,7,OK,10
1772697378413,JOIN,22,OK,9
1772697378435,TEXT,0,OK,15
1772697378435,JOIN,0,OK,11
1772697378418,TEXT,17,OK,6
1772697378414,JOIN,20,OK,11
1772697378420,TEXT,14,OK,14
1772697378405,JOIN,30,OK,2
1772697378414,JOIN,20,OK,8
1772697378435,TEXT,0,OK,6
1772697378435,TEXT,0,OK,6
1772697378435,TEXT,0,OK,19
1772697378435,TEXT,0,OK,8
1772697378415,TEXT,20,OK,7
1772697378435,TEXT,0,OK,20
1772697378435,TEXT,0,OK,4
1772697378435,TEXT,0,OK,5
1772697378435,JOIN,0,OK,17
1772697378435,TEXT,0,OK,9
1772697378427,TEXT,8,OK,5
1772697378435,TEXT,0,OK,14
1772697378435,TEXT,0,OK,4
1772697378427,TEXT,8,OK,11
1772697378427,TEXT,8,OK,19
1772697378418,TEXT,19,OK,13
1772697378435,TEXT,2,OK,13
1772697378436,TEXT,1,OK,9
1772697378436,TEXT,2,OK,19
1772697378418,TEXT,19,OK,11
1772697378435,TEXT,2,OK,9
1772697378415,TEXT,23,OK,7
1772697378435,TEXT,2,OK,20
1772697378407,JOIN,30,OK,19
1772697378407,JOIN,30,OK,5
1772697378429,TEXT,8,OK,20
1772697378429,TEXT,8,OK,9
1772697378438,TEXT,0,OK,1
1772697378438,TEXT,0,OK,7
1772697378438,TEXT,0,OK,13
1772697378438,TEXT,0,OK,19
1772697378435,TEXT,2,OK,17
1772697378438,TEXT,0,OK,12
1772697378438,TEXT,0,OK,20
1772697378435,TEXT,5,OK,18
1772697378425,TEXT,15,OK,11
1772697378435,LEAVE,5,OK,19
1772697378435,LEAVE,5,OK,20
1772697378438,TEXT,2,OK,9
1772697378438,TEXT,3,OK,8
1772697378441,TEXT,6,OK,10
1772697378438,LEAVE,9,OK,15
1772697378441,TEXT,6,OK,9
1772697378409,JOIN,37,OK,7
1772697378427,TEXT,20,OK,14
1772697378427,TEXT,20,OK,10
1772697378391,JOIN,59,OK,15
1772697378447,TEXT,3,OK,11
1772697378212,JOIN,238,OK,20
1772697378447,TEXT,3,OK,6
1772697378438,TEXT,12,OK,11
1772697378435,TEXT,15,OK,3
1772697378428,JOIN,22,OK,11
1772697378427,TEXT,23,OK,14
1772697378414,TEXT,35,OK,3
1772697378429,TEXT,21,OK,5
1772697378414,JOIN,36,OK,4
1772697378438,TEXT,12,OK,13
1772697378438,TEXT,13,OK,2
1772697378307,JOIN,143,OK,20
1772697378306,JOIN,144,OK,19
1772697378268,JOIN,182,OK,1
1772697378451,TEXT,0,OK,2
1772697378451,TEXT,0,OK,20
1772697378450,TEXT,1,OK,19
1772697378387,JOIN,64,OK,19
1772697378414,JOIN,37,OK,5
1772697378452,TEXT,2,OK,12
1772697378452,TEXT,2,OK,18
1772697378435,TEXT,19,OK,14
1772697378451,JOIN,3,OK,1
1772697378435,JOIN,19,OK,5
1772697378438,TEXT,16,OK,7
1772697378427,TEXT,27,OK,14
1772697378435,TEXT,19,OK,5
1772697378438,TEXT,16,OK,13
1772697378407,JOIN,47,OK,1
1772697378435,TEXT,19,OK,20
1772697378451,TEXT,4,OK,10
1772697378455,TEXT,0,OK,16
1772697378455,TEXT,0,OK,12
1772697378455,TEXT,0,OK,16
1772697378454,TEXT,0,OK,3
1772697378438,TEXT,17,OK,8
1772697378455,TEXT,0,OK,17
1772697378455,TEXT,0,OK,17
1772697378455,TEXT,0,OK,17
1772697378455,TEXT,0,OK,13
1772697378455,TEXT,0,OK,6
1772697378438,TEXT,17,OK,14
1772697378214,JOIN,241,OK,14
1772697378435,TEXT,19,OK,9
1772697378435,TEXT,19,OK,7
1772697378429,TEXT,25,OK,3
1772697378299,JOIN,156,OK,13
1772697378455,LEAVE,0,OK,6
1772697378387,JOIN,68,OK,16
1772697378455,JOIN,0,OK,9
1772697378212,JOIN,242,OK,13
1772697378260,JOIN,195,OK,14
1772697378236,JOIN,219,OK,8
1772697378450,LEAVE,5,OK,11
1772697378417,TEXT,39,OK,13
1772697378455,TEXT,0,OK,4
1772697378334,JOIN,121,OK,13
1772697378455,TEXT,0,OK,3
1772697378269,JOIN,188,OK,9
1772697378387,JOIN,70,OK,12
1772697378247,JOIN,209,OK,16
1772697378212,JOIN,245,OK,12
1772697378456,TEXT,1,OK,15
1772697378456,LEAVE,1,OK,13
1772697378456,TEXT,1,OK,17
1772697378435,TEXT,22,OK,3
1772697378262,JOIN,196,OK,9
1772697378455,TEXT,2,OK,17
1772697378457,LEAVE,0,OK,2
1772697378225,JOIN,232,OK,3
1772697378212,JOIN,245,OK,3
1772697378456,TEXT,3,OK,4
1772697378457,TEXT,2,OK,9
1772697378457,TEXT,2,OK,2
1772697378247,JOIN,214,OK,3
1772697378218,JOIN,243,OK,6
1772697378455,TEXT,7,OK,20
1772697378459,TEXT,3,OK,4
1772697378457,TEXT,5,OK,7
1772697378441,TEXT,22,OK,8
1772697378427,TEXT,35,OK,15
1772697378458,TEXT,7,OK,10
1772697378457,TEXT,8,OK,13
1772697378427,TEXT,37,OK,2
1772697378441,TEXT,24,OK,18
1772697378456,TEXT,9,OK,11
1772697378463,TEXT,2,OK,15
1772697378463,TEXT,2,OK,10
1772697378463,TEXT,2,OK,6
1772697378417,TEXT,48,OK,14
1772697378458,TEXT,7,OK,19
1772697378457,TEXT,8,OK,9
1772697378447,TEXT,18,OK,12
1772697378458,TEXT,7,OK,9
1772697378465,TEXT,0,OK,17
1772697378465,TEXT,0,OK,11
1772697378465,TEXT,0,OK,14
1772697378214,JOIN,252,OK,7
1772697378459,TEXT,6,OK,18
1772697378321,JOIN,147,OK,7
1772697378391,JOIN,77,OK,7
1772697378213,JOIN,255,OK,10
1772697378459,TEXT,8,OK,8
1772697378458,LEAVE,9,OK,6
1772697378455,TEXT,13,OK,11
1772697378455,TEXT,12,OK,1
1772697378458,LEAVE,9,OK,9
1772697378463,TEXT,4,OK,16
1772697378463,TEXT,7,OK,3
1772697378454,TEXT,15,OK,9
1772697378455,TEXT,15,OK,3
1772697378455,TEXT,15,OK,15
1772697378455,TEXT,15,OK,13
1772697378455,TEXT,14,OK,20
1772697378462,TEXT,8,OK,16
1772697378462,TEXT,8,OK,2
1772697378466,TEXT,4,OK,8
1772697378465,TEXT,5,OK,1
1772697378470,JOIN,0,OK,3
1772697378466,TEXT,4,OK,11
1772697378470,TEXT,1,OK,14
1772697378470,TEXT,1,OK,9
1772697378471,TEXT,1,OK,14
1772697378471,TEXT,1,OK,8
1772697378471,TEXT,1,OK,14
1772697378465,TEXT,7,OK,20
1772697378468,TEXT,4,OK,1
1772697378472,TEXT,5,OK,6
1772697378472,TEXT,5,OK,12
1772697378472,JOIN,5,OK,9
1772697378472,TEXT,5,OK,2
1772697378472,JOIN,5,OK,20
1772697378435,LEAVE,42,OK,15
1772697378450,JOIN,27,OK,5
1772697378417,TEXT,61,OK,9
1772697378409,JOIN,68,OK,1
1772697378478,TEXT,0,OK,8
1772697378427,TEXT,50,OK,9
1772697378466,TEXT,11,OK,18
1772697378478,TEXT,0,OK,4
1772697378478,TEXT,0,OK,8
1772697378478,TEXT,0,OK,9
1772697378454,TEXT,23,OK,9
1772697378470,TEXT,7,OK,2
1772697378455,TEXT,23,OK,5
1772697378478,TEXT,0,OK,20
1772697378478,TEXT,0,OK,9
1772697378478,TEXT,0,OK,14
1772697378478,TEXT,0,OK,7
1772697378468,TEXT,10,OK,8
1772697378417,TEXT,61,OK,20
1772697378478,TEXT,0,OK,17
1772697378424,TEXT,54,OK,8
1772697378478,TEXT,1,OK,4
1772697378468,TEXT,11,OK,14
1772697378478,TEXT,1,OK,17
1772697378478,TEXT,1,OK,3
1772697378472,TEXT,7,OK,19
1772697378478,TEXT,1,OK,14
1772697378435,TEXT,44,OK,7
1772697378478,TEXT,1,OK,12
1772697378478,TEXT,1,OK,8
1772697378468,JOIN,12,OK,14
1772697378480,TEXT,0,OK,14
1772697378478,TEXT,1,OK,2
1772697378466,TEXT,13,OK,8
1772697378478,TEXT,1,OK,19
1772697378435,TEXT,45,OK,20
1772697378414,JOIN,65,OK,12
1772697378480,TEXT,0,OK,14
1772697378455,TEXT,25,OK,13
1772697378450,TEXT,29,OK,7
1772697378480,TEXT,0,OK,20
1772697378468,TEXT,12,OK,10
1772697378468,TEXT,12,OK,19
1772697378480,TEXT,0,OK,10
1772697378468,TEXT,12,OK,1
1772697378450,TEXT,29,OK,5
1772697378470,TEXT,9,OK,11
1772697378480,TEXT,0,OK,11
1772697378480,TEXT,0,OK,8
1772697378455,JOIN,24,OK,13
1772697378480,TEXT,0,OK,5
1772697378455,TEXT,25,OK,15
1772697378455,TEXT,24,OK,9
1772697378478,TEXT,2,OK,19
1772697378480,TEXT,0,OK,3
1772697378480,TEXT,0,OK,9
1772697378480,TEXT,0,OK,8
1772697378465,TEXT,15,OK,15
1772697378480,TEXT,0,OK,5
1772697378480,TEXT,0,OK,6
1772697378417,TEXT,63,OK,19
1772697378465,TEXT,14,OK,18
1772697378480,TEXT,0,OK,5
1772697378451,TEXT,29,OK,20
1772697378471,TEXT,9,OK,20
1772697378480,TEXT,0,OK,20
1772697378480,TEXT,0,OK,11
1772697378480,TEXT,0,OK,2
1772697378456,TEXT,24,OK,4
1772697378480,JOIN,0,OK,19
1772697378480,TEXT,0,OK,13
1772697378480,TEXT,0,OK,7
1772697378480,TEXT,0,OK,18
1772697378480,TEXT,0,OK,14
1772697378481,LEAVE,1,OK,4
1772697378481,TEXT,1,OK,13
1772697378481,TEXT,1,OK,20
1772697378481,TEXT,1,OK,5
1772697378247,JOIN,235,OK,4
1772697378236,JOIN,246,OK,4
1772697378325,JOIN,157,OK,4
1772697378480,TEXT,2,OK,13
1772697378480,TEXT,2,OK,13
1772697378451,TEXT,34,OK,7
1772697378470,TEXT,14,OK,17
1772697378480,TEXT,4,OK,13
1772697378452,TEXT,33,OK,16
1772697378447,TEXT,37,OK,15
1772697378277,JOIN,207,OK,18
1772697378212,JOIN,272,OK,18
1772697378480,TEXT,4,OK,5
1772697378480,TEXT,4,OK,1
1772697378480,TEXT,4,OK,1
1772697378480,TEXT,4,OK,12
1772697378480,TEXT,4,OK,17
1772697378435,JOIN,49,OK,11
1772697378485,TEXT,1,OK,9
1772697378485,TEXT,1,OK,2
1772697378485,TEXT,1,OK,5
1772697378485,TEXT,1,OK,6
1772697378472,TEXT,13,OK,13
1772697378485,TEXT,1,OK,19
1772697378480,TEXT,6,OK,15
1772697378480,TEXT,6,OK,7
1772697378486,TEXT,0,OK,19
1772697378486,TEXT,0,OK,19
1772697378486,LEAVE,0,OK,10
1772697378486,TEXT,0,OK,4
1772697378486,TEXT,0,OK,20
1772697378450,TEXT,36,OK,10
1772697378482,TEXT,4,OK,11
1772697378482,LEAVE,4,OK,1
1772697378482,TEXT,4,OK,16
1772697378487,TEXT,1,OK,3
1772697378450,TEXT,37,OK,17
1772697378480,TEXT,8,OK,2
1772697378486,TEXT,2,OK,1
1772697378480,TEXT,7,OK,10
1772697378480,TEXT,9,OK,8
1772697378488,TEXT,0,OK,9
1772697378488,TEXT,1,OK,15
1772697378488,TEXT,1,OK,6
1772697378485,TEXT,4,OK,19
1772697378468,TEXT,21,OK,3
1772697378482,TEXT,7,OK,8
1772697378427,TEXT,64,OK,1
1772697378465,TEXT,26,OK,12
1772697378492,TEXT,2,OK,18
1772697378492,TEXT,2,OK,16
1772697378458,TEXT,36,OK,13
1772697378495,TEXT,2,OK,20
1772697378495,TEXT,2,OK,12
1772697378417,TEXT,80,OK,18
1772697378465,TEXT,32,OK,16
1772697378478,TEXT,19,OK,1
1772697378497,TEXT,0,OK,12
1772697378497,TEXT,0,OK,9
1772697378497,TEXT,0,OK,9
1772697378454,LEAVE,43,OK,16
1772697378236,JOIN,262,OK,10
1772697378497,TEXT,1,OK,14
1772697378487,JOIN,11,OK,13
1772697378487,TEXT,11,OK,9
1772697378487,TEXT,11,OK,12
1772697378498,TEXT,1,OK,16
1772697378498,TEXT,1,OK,10
1772697378497,TEXT,1,OK,8
1772697378248,JOIN,251,OK,4
1772697378487,TEXT,11,OK,2
1772697378485,TEXT,13,OK,12
1772697378435,TEXT,63,OK,14
1772697378470,TEXT,28,OK,14
1772697378499,TEXT,3,OK,17
1772697378499,LEAVE,2,OK,17
1772697378499,TEXT,2,OK,7
1772697378499,TEXT,2,OK,7
1772697378499,TEXT,4,OK,7
1772697378502,TEXT,1,OK,20
1772697378502,TEXT,1,OK,8
1772697378502,TEXT,1,OK,16
1772697378502,TEXT,1,OK,16
1772697378480,TEXT,23,OK,14
1772697378441,TEXT,62,OK,5
1772697378480,TEXT,23,OK,17
1772697378503,TEXT,0,OK,19
1772697378503,TEXT,0,OK,13
1772697378504,TEXT,0,OK,15
1772697378441,TEXT,63,OK,5
1772697378504,TEXT,0,OK,5
1772697378504,TEXT,1,OK,8
1772697378504,LEAVE,1,OK,11
1772697378504,TEXT,1,OK,8
1772697378504,TEXT,1,OK,12
1772697378435,LEAVE,70,OK,7
1772697378369,JOIN,136,OK,20
1772697378417,TEXT,88,OK,8
1772697378506,JOIN,0,OK,7
1772697378213,JOIN,292,OK,20
1772697378506,TEXT,1,OK,7
1772697378478,LEAVE,28,OK,17
1772697378506,TEXT,1,OK,18
1772697378506,JOIN,1,OK,6
1772697378506,TEXT,1,OK,19
1772697378506,TEXT,1,OK,12
1772697378480,JOIN,26,OK,12
1772697378499,TEXT,8,OK,14
1772697378362,JOIN,144,OK,15
1772697378507,TEXT,0,OK,14
1772697378507,TEXT,0,OK,20
1772697378507,TEXT,0,OK,18
1772697378507,TEXT,1,OK,5
1772697378507,TEXT,1,OK,9
1772697378465,TEXT,45,OK,9
1772697378507,TEXT,3,OK,2
1772697378508,TEXT,2,OK,17
1772697378236,JOIN,274,OK,15
1772697378213,JOIN,298,OK,15
1772697378508,TEXT,3,OK,5
1772697378455,TEXT,55,OK,1
1772697378253,JOIN,258,OK,20
1772697378506,TEXT,5,OK,10
1772697378506,TEXT,5,OK,5
1772697378213,JOIN,297,OK,20
1772697378504,TEXT,7,OK,17
1772697378504,TEXT,7,OK,5
1772697378511,TEXT,0,OK,16
1772697378511,TEXT,0,OK,17
1772697378511,TEXT,0,OK,13
1772697378511,TEXT,0,OK,7
1772697378508,TEXT,3,OK,4
1772697378511,TEXT,0,OK,3
1772697378511,TEXT,0,OK,3
1772697378511,TEXT,0,OK,15
1772697378507,TEXT,4,OK,8
1772697378224,JOIN,287,OK,20
1772697378511,TEXT,0,OK,9
1772697378364,JOIN,146,OK,3
1772697378511,TEXT,0,OK,1
1772697378213,JOIN,298,OK,6
1772697378511,TEXT,2,OK,9
1772697378511,TEXT,2,OK,9
1772697378511,TEXT,2,OK,4
1772697378511,TEXT,1,OK,10
1772697378511,TEXT,1,OK,7
1772697378511,TEXT,1,OK,2
1772697378375,JOIN,138,OK,17
1772697378507,TEXT,6,OK,9
1772697378369,JOIN,144,OK,2
1772697378451,TEXT,61,OK,1
1772697378212,JOIN,301,OK,19
1772697378513,TEXT,0,OK,12
1772697378513,TEXT,0,OK,14
1772697378214,JOIN,299,OK,17
1772697378392,JOIN,121,OK,11
1772697378377,JOIN,136,OK,17
1772697378215,JOIN,298,OK,2
1772697378511,TEXT,4,OK,13
1772697378488,TEXT,29,OK,9
1772697378450,TEXT,67,OK,7
1772697378513,TEXT,4,OK,1
1772697378438,TEXT,80,OK,11
1772697378487,TEXT,31,OK,13
1772697378511,JOIN,7,OK,9
1772697378513,TEXT,4,OK,10
1772697378513,JOIN,4,OK,7
1772697378515,TEXT,3,OK,18
1772697378503,TEXT,15,OK,3
1772697378513,TEXT,5,OK,15
1772697378513,LEAVE,5,OK,2
1772697378213,JOIN,305,OK,11
1772697378519,TEXT,0,OK,3
1772697378518,TEXT,0,OK,12
1772697378518,TEXT,0,OK,16
1772697378518,LEAVE,0,OK,15
1772697378518,JOIN,0,OK,8
1772697378518,TEXT,0,OK,5
1772697378518,TEXT,0,OK,3
1772697378518,TEXT,0,OK,20
1772697378519,TEXT,0,OK,15
1772697378519,TEXT,0,OK,11
1772697378518,TEXT,0,OK,15
1772697378511,TEXT,7,OK,12
1772697378511,TEXT,8,OK,5
1772697378511,TEXT,8,OK,6
1772697378511,TEXT,7,OK,9
1772697378519,TEXT,0,OK,8
1772697378519,TEXT,0,OK,15
1772697378480,TEXT,39,OK,7
1772697378519,TEXT,0,OK,9
1772697378513,TEXT,5,OK,2
1772697378511,TEXT,8,OK,17
1772697378519,TEXT,0,OK,12
1772697378519,TEXT,0,OK,3
1772697378518,TEXT,1,OK,7
1772697378513,TEXT,6,OK,11
1772697378513,TEXT,6,OK,3
1772697378519,TEXT,0,OK,5
1772697378482,TEXT,36,OK,14
1772697378519,TEXT,0,OK,3
1772697378218,JOIN,301,OK,1
1772697378519,TEXT,0,OK,1
1772697378519,TEXT,0,OK,9
1772697378519,JOIN,0,OK,20
1772697378519,TEXT,0,OK,18
1772697378519,TEXT,0,OK,6
1772697378513,TEXT,7,OK,17
1772697378519,TEXT,1,OK,19
1772697378513,TEXT,7,OK,17
1772697378513,TEXT,7,OK,5
1772697378364,JOIN,156,OK,1
1772697378519,TEXT,1,OK,1
1772697378487,TEXT,34,OK,20
1772697378364,JOIN,156,OK,1
1772697378519,TEXT,1,OK,13
1772697378519,TEXT,1,OK,7
1772697378519,TEXT,1,OK,7
1772697378519,TEXT,1,OK,14
1772697378519,TEXT,1,OK,11
1772697378414,TEXT,106,OK,15
1772697378451,TEXT,70,OK,14
1772697378465,JOIN,55,OK,20
1772697378519,TEXT,1,OK,10
1772697378521,TEXT,0,OK,6
1772697378521,TEXT,0,OK,16
1772697378447,TEXT,74,OK,4
1772697378519,TEXT,1,OK,7
1772697378513,TEXT,7,OK,4
1772697378521,LEAVE,0,OK,9
1772697378513,TEXT,8,OK,1
1772697378521,TEXT,3,OK,20
1772697378521,TEXT,2,OK,3
1772697378521,JOIN,2,OK,1
1772697378521,TEXT,2,OK,9
1772697378521,TEXT,2,OK,7
1772697378511,TEXT,13,OK,7
1772697378521,TEXT,3,OK,6
1772697378521,TEXT,3,OK,11
1772697378375,JOIN,149,OK,11
1772697378455,TEXT,68,OK,9
1772697378519,TEXT,5,OK,18
1772697378524,TEXT,0,OK,8
1772697378524,TEXT,0,OK,3
1772697378524,TEXT,0,OK,15
1772697378513,TEXT,11,OK,7
1772697378524,TEXT,0,OK,11
1772697378521,TEXT,3,OK,16
1772697378524,TEXT,0,OK,20
1772697378524,JOIN,0,OK,16
1772697378524,TEXT,0,OK,17
1772697378524,TEXT,3,OK,14
1772697378525,TEXT,2,OK,11
1772697378524,TEXT,3,OK,15
1772697378527,TEXT,4,OK,9
1772697378525,TEXT,7,OK,16
1772697378527,TEXT,4,OK,14
1772697378527,TEXT,4,OK,1
1772697378519,TEXT,13,OK,3
1772697378213,JOIN,319,OK,14
1772697378355,JOIN,177,OK,14
1772697378521,LEAVE,11,OK,20
1772697378499,TEXT,34,OK,6
1772697378508,LEAVE,25,OK,7
1772697378524,TEXT,9,OK,1
1772697378532,TEXT,1,OK,17
1772697378524,TEXT,9,OK,2
1772697378533,TEXT,1,OK,17
1772697378533,TEXT,1,OK,12
1772697378534,LEAVE,1,OK,20
1772697378533,TEXT,1,OK,2
1772697378532,JOIN,2,OK,3
1772697378519,TEXT,16,OK,13
