timestamp,messageType,latencyMs,statusCode,roomId
1772739947097,TEXT,80,OK,9
1772739947061,TEXT,127,OK,9
1772739947056,LEAVE,138,OK,18
1772739947082,TEXT,116,OK,20
1772739947091,TEXT,137,OK,4
1772739946970,TEXT,262,OK,4
1772739947097,TEXT,136,OK,4
1772739946938,TEXT,294,OK,4
1772739947090,LEAVE,152,OK,13
1772739947228,TEXT,13,OK,19
1772739947057,TEXT,185,OK,15
1772739947194,TEXT,47,OK,5
1772739947061,TEXT,181,OK,6
1772739947120,TEXT,122,OK,12
1772739947061,TEXT,181,OK,14
1772739947090,TEXT,152,OK,14
1772739947060,LEAVE,182,OK,2
1772739947054,TEXT,188,OK,13
1772739947090,TEXT,152,OK,13
1772739947090,TEXT,152,OK,13
1772739947233,TEXT,9,OK,1
1772739947233,TEXT,9,OK,20
1772739947233,TEXT,9,OK,18
1772739947106,TEXT,136,OK,15
1772739947053,TEXT,189,OK,1
1772739947090,TEXT,152,OK,19
1772739947152,TEXT,92,OK,13
1772739947096,TEXT,147,OK,18
1772739947053,TEXT,195,OK,12
1772739947061,TEXT,188,OK,19
1772739947080,TEXT,168,OK,18
1772739947106,TEXT,142,OK,12
1772739947090,TEXT,158,OK,12
1772739947198,TEXT,51,OK,12
1772739947177,TEXT,73,OK,18
1772739947061,TEXT,191,OK,16
1772739947242,TEXT,15,OK,20
1772739947243,TEXT,24,OK,1
1772739947243,TEXT,24,OK,12
1772739947242,TEXT,24,OK,5
1772739947243,TEXT,24,OK,13
1772739947097,TEXT,177,OK,8
1772739947091,TEXT,205,OK,10
1772739947097,JOIN,199,OK,10
1772739947089,TEXT,206,OK,10
1772739947244,TEXT,52,OK,20
1772739947064,TEXT,232,OK,17
1772739947061,TEXT,244,OK,7
1772739947168,TEXT,138,OK,16
1772739947105,LEAVE,203,OK,1
1772739947091,LEAVE,218,OK,1
1772739947138,TEXT,172,OK,18
1772739947267,TEXT,52,OK,14
1772739947111,TEXT,207,OK,18
1772739947090,TEXT,229,OK,15
1772739947106,TEXT,212,OK,13
1772739947267,TEXT,52,OK,17
1772739947090,TEXT,231,OK,5
1772739947090,TEXT,231,OK,12
1772739947064,TEXT,258,OK,4
1772739947090,JOIN,232,OK,4
1772739947056,TEXT,266,OK,4
1772739947125,TEXT,197,OK,8
1772739947060,TEXT,264,OK,4
1772739947249,TEXT,75,OK,4
1772739947252,TEXT,72,OK,15
1772739947090,TEXT,234,OK,16
1772739947319,TEXT,5,OK,20
1772739947249,TEXT,81,OK,12
1772739947097,TEXT,233,OK,18
1772739947096,TEXT,233,OK,18
1772739947133,TEXT,197,OK,1
1772739947080,TEXT,249,OK,20
1772739947097,TEXT,235,OK,20
1772739947053,TEXT,278,OK,20
1772739947054,JOIN,283,OK,19
1772739947243,TEXT,94,OK,13
1772739947091,TEXT,246,OK,19
1772739947090,TEXT,247,OK,19
1772739947150,TEXT,187,OK,12
1772739947091,TEXT,246,OK,19
1772739947046,TEXT,292,OK,19
1772739947105,TEXT,252,OK,7
1772739947091,TEXT,278,OK,6
1772739947061,TEXT,308,OK,6
1772739947323,TEXT,46,OK,6
1772739947090,TEXT,292,OK,7
1772739947358,JOIN,24,OK,19
1772739947111,TEXT,278,OK,15
1772739947053,TEXT,336,OK,15
1772739947138,TEXT,252,OK,6
1772739947369,TEXT,21,OK,19
1772739947369,TEXT,21,OK,17
1772739947370,TEXT,21,OK,6
1772739947091,TEXT,317,OK,2
1772739947060,TEXT,348,OK,2
1772739947322,TEXT,86,OK,2
1772739947060,TEXT,350,OK,2
1772739947097,LEAVE,313,OK,2
1772739947125,TEXT,285,OK,2
1772739947189,TEXT,222,OK,2
1772739947045,TEXT,376,OK,5
1772739947106,TEXT,315,OK,5
1772739947125,LEAVE,296,OK,5
1772739947138,TEXT,283,OK,5
1772739947249,TEXT,172,OK,5
1772739947090,TEXT,331,OK,5
1772739947090,TEXT,332,OK,5
1772739947319,TEXT,105,OK,10
1772739947296,LEAVE,131,OK,10
1772739947061,JOIN,385,OK,13
1772739947090,TEXT,356,OK,13
1772739947061,TEXT,385,OK,13
1772739947425,JOIN,21,OK,4
1772739947167,TEXT,279,OK,19
1772739947323,TEXT,123,OK,19
1772739947089,TEXT,357,OK,16
1772739947090,TEXT,357,OK,16
1772739947061,TEXT,386,OK,16
1772739947091,LEAVE,356,OK,16
1772739947249,TEXT,198,OK,16
1772739947242,TEXT,204,OK,6
1772739947242,TEXT,204,OK,6
1772739947409,TEXT,38,OK,6
1772739947446,TEXT,1,OK,17
1772739947446,LEAVE,1,OK,1
1772739947097,TEXT,350,OK,1
1772739947296,TEXT,151,OK,17
1772739947150,TEXT,297,OK,1
1772739947107,TEXT,340,OK,1
1772739947322,TEXT,125,OK,12
1772739947428,TEXT,19,OK,4
1772739947330,TEXT,117,OK,14
1772739947339,TEXT,108,OK,19
1772739947106,TEXT,341,OK,14
1772739947243,TEXT,204,OK,16
1772739947144,TEXT,303,OK,16
1772739947167,TEXT,280,OK,16
1772739947096,TEXT,351,OK,16
1772739947097,TEXT,350,OK,6
1772739947097,TEXT,350,OK,6
1772739947447,TEXT,0,OK,8
1772739947391,TEXT,57,OK,12
1772739947447,TEXT,1,OK,13
1772739947310,TEXT,139,OK,17
1772739947296,TEXT,153,OK,1
1772739947447,TEXT,1,OK,6
1772739947447,JOIN,1,OK,14
1772739947447,TEXT,1,OK,5
1772739947447,TEXT,1,OK,20
1772739947097,TEXT,352,OK,14
1772739947242,TEXT,225,OK,7
1772739947337,TEXT,130,OK,7
1772739947446,TEXT,35,OK,13
1772739947446,LEAVE,34,OK,10
1772739947090,TEXT,407,OK,12
1772739947267,TEXT,230,OK,16
1772739947251,TEXT,247,OK,12
1772739947089,TEXT,418,OK,17
1772739947447,JOIN,60,OK,17
1772739947319,TEXT,188,OK,17
1772739947106,TEXT,402,OK,17
1772739947330,TEXT,182,OK,17
1772739947106,JOIN,406,OK,17
1772739947244,TEXT,269,OK,17
1772739947082,TEXT,431,OK,17
1772739947508,TEXT,12,OK,13
1772739947508,TEXT,12,OK,14
1772739947508,TEXT,13,OK,18
1772739947513,TEXT,9,OK,15
1772739947513,TEXT,9,OK,20
1772739947513,TEXT,9,OK,7
1772739947513,TEXT,10,OK,12
1772739947080,TEXT,443,OK,14
1772739947249,TEXT,275,OK,20
1772739947258,TEXT,266,OK,18
1772739947468,TEXT,58,OK,12
1772739947498,TEXT,29,OK,18
1772739947447,TEXT,79,OK,12
1772739947498,TEXT,29,OK,14
1772739947090,TEXT,436,OK,2
1772739947498,TEXT,31,OK,1
1772739947296,TEXT,241,OK,1
1772739947064,TEXT,476,OK,1
1772739947411,TEXT,129,OK,1
1772739947481,TEXT,59,OK,1
1772739947120,TEXT,420,OK,13
1772739947524,TEXT,17,OK,3
1772739947524,TEXT,17,OK,20
1772739947524,TEXT,17,OK,5
1772739947242,TEXT,299,OK,20
1772739947296,TEXT,245,OK,8
1772739947449,TEXT,92,OK,13
1772739947096,JOIN,445,OK,20
1772739947064,LEAVE,478,OK,8
1772739947249,TEXT,307,OK,4
1772739947449,TEXT,112,OK,4
1772739947325,TEXT,240,OK,6
1772739947319,TEXT,246,OK,11
1772739947422,TEXT,145,OK,6
1772739947309,TEXT,261,OK,17
1772739947527,TEXT,43,OK,7
1772739947523,TEXT,50,OK,13
1772739947566,TEXT,7,OK,8
1772739947566,TEXT,7,OK,18
1772739947567,TEXT,8,OK,8
1772739947097,TEXT,479,OK,6
1772739947571,TEXT,5,OK,9
1772739947573,TEXT,10,OK,4
1772739947338,TEXT,245,OK,2
1772739947111,TEXT,472,OK,2
1772739947391,TEXT,198,OK,8
1772739947338,TEXT,252,OK,13
1772739947447,TEXT,142,OK,5
1772739947111,TEXT,478,OK,5
1772739947446,TEXT,144,OK,5
1772739947330,TEXT,260,OK,19
1772739947330,TEXT,260,OK,5
1772739947061,TEXT,531,OK,11
1772739947243,TEXT,349,OK,11
1772739947056,TEXT,535,OK,11
1772739947422,TEXT,170,OK,10
1772739947120,TEXT,472,OK,10
1772739947481,TEXT,111,OK,12
1772739947590,TEXT,2,OK,12
1772739947540,TEXT,52,OK,12
1772739947590,TEXT,2,OK,16
1772739947243,JOIN,350,OK,14
1772739947411,TEXT,182,OK,14
1772739947061,TEXT,536,OK,11
1772739947097,TEXT,500,OK,11
1772739947449,TEXT,148,OK,11
1772739947325,TEXT,272,OK,11
1772739947592,JOIN,5,OK,13
1772739947593,TEXT,13,OK,11
1772739947593,TEXT,13,OK,16
1772739947448,TEXT,159,OK,12
1772739947447,TEXT,159,OK,12
1772739947538,TEXT,69,OK,4
1772739947446,TEXT,161,OK,18
1772739947527,TEXT,80,OK,4
1772739947573,TEXT,34,OK,8
1772739947573,TEXT,34,OK,3
1772739947090,TEXT,517,OK,3
1772739947105,TEXT,502,OK,3
1772739947267,TEXT,340,OK,3
1772739947338,TEXT,270,OK,3
1772739947242,TEXT,365,OK,3
1772739947542,TEXT,66,OK,3
1772739947126,LEAVE,481,OK,3
1772739947421,TEXT,186,OK,3
1772739947447,TEXT,160,OK,20
1772739947447,TEXT,160,OK,20
1772739947542,TEXT,66,OK,10
1772739947542,TEXT,66,OK,14
1772739947382,TEXT,226,OK,1
1772739947447,LEAVE,160,OK,15
1772739947330,TEXT,277,OK,15
1772739947422,TEXT,186,OK,9
1772739947447,TEXT,160,OK,9
1772739947150,TEXT,457,OK,19
1772739947382,TEXT,226,OK,9
1772739947449,TEXT,159,OK,20
1772739947576,TEXT,32,OK,7
1772739947306,TEXT,302,OK,6
1772739947576,TEXT,32,OK,11
1772739947325,TEXT,283,OK,3
1772739947061,TEXT,547,OK,3
1772739947056,TEXT,552,OK,3
1772739947332,TEXT,276,OK,3
1772739947082,TEXT,527,OK,3
1772739947306,TEXT,303,OK,3
1772739947447,TEXT,161,OK,20
1772739947523,TEXT,86,OK,14
1772739947243,TEXT,366,OK,9
1772739947449,TEXT,159,OK,8
1772739947523,LEAVE,86,OK,9
1772739947390,TEXT,219,OK,9
1772739947274,TEXT,335,OK,9
1772739947592,JOIN,17,OK,2
1772739947592,TEXT,17,OK,5
1772739947592,TEXT,17,OK,5
1772739947447,TEXT,162,OK,8
1772739947589,TEXT,21,OK,2
1772739947319,LEAVE,290,OK,14
1772739947542,TEXT,68,OK,12
1772739947521,TEXT,88,OK,14
1772739947590,TEXT,19,OK,4
1772739947325,TEXT,285,OK,5
1772739947590,TEXT,19,OK,15
1772739947542,TEXT,68,OK,17
1772739947590,TEXT,19,OK,4
1772739947592,TEXT,17,OK,17
1772739947598,LEAVE,12,OK,7
1772739947598,TEXT,12,OK,8
1772739947598,TEXT,12,OK,13
1772739947598,TEXT,12,OK,2
1772739947598,TEXT,12,OK,9
1772739947447,TEXT,163,OK,7
1772739947576,TEXT,34,OK,17
1772739947540,TEXT,69,OK,7
1772739947540,TEXT,69,OK,17
1772739947521,TEXT,89,OK,14
1772739947593,TEXT,17,OK,8
1772739947449,TEXT,161,OK,4
1772739947593,TEXT,17,OK,1
1772739947242,TEXT,368,OK,15
1772739947338,TEXT,272,OK,15
1772739947409,LEAVE,201,OK,15
1772739947447,TEXT,163,OK,15
1772739947590,TEXT,20,OK,1
1772739947322,TEXT,288,OK,15
1772739947309,JOIN,301,OK,19
1772739947338,TEXT,273,OK,15
1772739947607,TEXT,3,OK,6
1772739947607,TEXT,3,OK,20
1772739947607,TEXT,3,OK,5
1772739947060,TEXT,551,OK,3
1772739947421,TEXT,190,OK,7
1772739947561,TEXT,50,OK,7
1772739947542,TEXT,70,OK,20
1772739947583,TEXT,28,OK,11
1772739947540,TEXT,71,OK,13
1772739947449,JOIN,163,OK,13
1772739947411,JOIN,201,OK,15
1772739947542,LEAVE,70,OK,15
1772739947422,TEXT,190,OK,15
1772739947508,TEXT,104,OK,17
1772739947449,TEXT,163,OK,19
1772739947607,TEXT,5,OK,2
1772739947523,TEXT,90,OK,17
1772739947610,TEXT,6,OK,1
1772739947610,TEXT,7,OK,18
1772739947610,TEXT,7,OK,9
1772739947610,TEXT,7,OK,9
1772739947610,TEXT,7,OK,13
1772739947610,TEXT,11,OK,18
1772739947611,TEXT,13,OK,11
1772739947610,TEXT,14,OK,2
1772739947610,TEXT,14,OK,6
1772739947610,TEXT,14,OK,1
1772739947610,TEXT,14,OK,7
1772739947610,TEXT,14,OK,15
1772739947612,TEXT,16,OK,14
1772739947612,TEXT,16,OK,17
1772739947612,TEXT,16,OK,2
1772739947610,LEAVE,23,OK,8
1772739947610,TEXT,23,OK,8
1772739947610,TEXT,23,OK,14
1772739947610,TEXT,27,OK,14
1772739947610,LEAVE,27,OK,8
1772739947610,TEXT,27,OK,3
1772739947610,TEXT,27,OK,6
1772739947610,TEXT,63,OK,16
1772739947447,TEXT,226,OK,2
1772739947527,TEXT,147,OK,2
1772739947468,TEXT,206,OK,2
1772739947608,TEXT,66,OK,5
1772739947608,TEXT,66,OK,4
1772739947608,TEXT,66,OK,8
1772739947610,TEXT,63,OK,7
1772739947610,TEXT,64,OK,2
1772739947325,TEXT,349,OK,18
1772739947409,TEXT,265,OK,18
1772739947391,TEXT,283,OK,18
1772739947422,TEXT,252,OK,18
1772739947527,TEXT,147,OK,11
1772739947447,TEXT,227,OK,18
1772739947322,TEXT,352,OK,16
1772739947138,TEXT,536,OK,2
1772739947449,TEXT,225,OK,2
1772739947447,TEXT,227,OK,2
1772739947638,TEXT,36,OK,19
1772739947638,TEXT,36,OK,9
1772739947638,TEXT,36,OK,20
1772739947610,TEXT,64,OK,6
1772739947608,TEXT,66,OK,7
1772739947610,TEXT,64,OK,14
1772739947612,TEXT,62,OK,19
1772739947612,LEAVE,62,OK,15
1772739947611,LEAVE,63,OK,7
1772739947611,TEXT,63,OK,11
1772739947613,LEAVE,61,OK,17
1772739947584,TEXT,91,OK,12
1772739947613,LEAVE,62,OK,7
1772739947609,TEXT,66,OK,12
1772739947611,TEXT,64,OK,16
1772739947583,TEXT,91,OK,18
1772739947090,TEXT,584,OK,18
1772739947447,TEXT,227,OK,18
1772739947390,JOIN,285,OK,18
1772739947332,JOIN,342,OK,18
1772739947243,TEXT,432,OK,16
1772739947411,TEXT,264,OK,16
1772739947542,TEXT,133,OK,16
1772739947612,TEXT,63,OK,16
1772739947242,TEXT,433,OK,18
1772739947608,TEXT,68,OK,9
1772739947674,TEXT,24,OK,4
1772739947674,TEXT,24,OK,3
1772739947677,TEXT,22,OK,10
1772739947557,TEXT,149,OK,10
1772739947080,TEXT,626,OK,10
1772739947571,TEXT,146,OK,1
1772739947608,TEXT,108,OK,15
1772739947610,JOIN,106,OK,6
1772739947674,TEXT,58,OK,20
1772739947675,LEAVE,62,OK,16
1772739947675,TEXT,62,OK,8
1772739947675,TEXT,62,OK,9
1772739947527,TEXT,243,OK,17
1772739947447,TEXT,322,OK,17
1772739947390,TEXT,380,OK,17
1772739947447,TEXT,322,OK,17
1772739947530,TEXT,240,OK,17
1772739947608,TEXT,178,OK,11
1772739947607,TEXT,184,OK,15
1772739947625,JOIN,167,OK,17
1772739947738,TEXT,56,OK,15
1772739947674,LEAVE,127,OK,13
1772739947608,TEXT,194,OK,13
1772739947612,TEXT,191,OK,13
1772739947609,TEXT,194,OK,13
1772739947610,TEXT,201,OK,20
1772739947675,TEXT,137,OK,12
1772739947674,TEXT,143,OK,2
1772739947638,LEAVE,180,OK,2
1772739947675,TEXT,143,OK,2
1772739947794,TEXT,26,OK,8
1772739947802,TEXT,19,OK,17
1772739947802,TEXT,19,OK,7
1772739947674,TEXT,153,OK,18
1772739947803,LEAVE,24,OK,14
1772739947803,TEXT,24,OK,10
1772739947608,TEXT,220,OK,14
1772739947625,TEXT,203,OK,14
1772739947625,TEXT,203,OK,1
1772739947622,TEXT,205,OK,13
1772739947609,TEXT,218,OK,1
1772739947770,TEXT,60,OK,17
1772739947717,TEXT,113,OK,17
1772739947611,TEXT,220,OK,17
1772739947608,TEXT,223,OK,18
1772739947610,TEXT,220,OK,18
1772739947608,TEXT,222,OK,18
1772739947592,TEXT,238,OK,2
1772739947818,TEXT,12,OK,4
1772739947818,TEXT,13,OK,8
1772739947822,TEXT,9,OK,16
1772739947608,LEAVE,222,OK,2
1772739947521,TEXT,310,OK,17
1772739947625,TEXT,208,OK,20
1772739947675,TEXT,158,OK,18
1772739947818,TEXT,15,OK,12
1772739947608,TEXT,224,OK,2
1772739947811,TEXT,22,OK,2
1772739947792,JOIN,42,OK,20
1772739947609,TEXT,229,OK,19
1772739947608,TEXT,229,OK,19
1772739947675,TEXT,163,OK,19
1772739947612,TEXT,226,OK,19
1772739947831,TEXT,7,OK,1
1772739947831,TEXT,7,OK,16
1772739947831,TEXT,7,OK,4
1772739947831,TEXT,7,OK,12
1772739947612,TEXT,226,OK,2
1772739947812,TEXT,26,OK,15
1772739947833,TEXT,5,OK,1
1772739947608,TEXT,230,OK,12
1772739947833,TEXT,5,OK,9
1772739947608,TEXT,231,OK,13
1772739947676,TEXT,164,OK,13
1772739947828,TEXT,12,OK,14
1772739947828,TEXT,12,OK,14
1772739947831,TEXT,12,OK,2
1772739947831,TEXT,13,OK,5
1772739947831,TEXT,13,OK,1
1772739947831,TEXT,12,OK,9
1772739947831,TEXT,13,OK,18
1772739947838,LEAVE,17,OK,1
1772739947838,TEXT,17,OK,7
1772739947838,TEXT,17,OK,5
1772739947838,TEXT,17,OK,10
1772739947616,TEXT,241,OK,13
1772739947592,TEXT,265,OK,4
1772739947618,TEXT,240,OK,8
1772739947839,TEXT,22,OK,15
1772739947839,TEXT,22,OK,13
1772739947839,TEXT,22,OK,10
1772739947839,TEXT,22,OK,3
1772739947839,TEXT,22,OK,15
1772739947629,TEXT,232,OK,4
1772739947839,TEXT,22,OK,9
1772739947609,TEXT,252,OK,2
1772739947448,TEXT,416,OK,6
1772739947675,LEAVE,189,OK,6
1772739947861,TEXT,16,OK,9
1772739947861,TEXT,16,OK,18
1772739947861,TEXT,16,OK,4
1772739947674,TEXT,203,OK,2
1772739947861,TEXT,17,OK,16
1772739947608,TEXT,270,OK,2
1772739947861,TEXT,17,OK,15
1772739947861,TEXT,17,OK,1
1772739947861,TEXT,17,OK,8
1772739947607,TEXT,271,OK,8
1772739947864,TEXT,48,OK,4
1772739947858,TEXT,55,OK,16
1772739947858,TEXT,55,OK,20
1772739947674,TEXT,238,OK,4
1772739947822,TEXT,91,OK,4
1772739947607,TEXT,323,OK,14
1772739947617,TEXT,313,OK,14
1772739947629,TEXT,303,OK,14
1772739947878,TEXT,61,OK,1
1772739947828,TEXT,112,OK,5
1772739947844,TEXT,96,OK,5
1772739947612,TEXT,333,OK,5
1772739947609,TEXT,336,OK,5
1772739947738,TEXT,207,OK,10
1772739947674,TEXT,271,OK,10
1772739947675,TEXT,270,OK,5
1772739947608,TEXT,343,OK,7
1772739947792,TEXT,159,OK,7
1772739947625,TEXT,326,OK,7
1772739947608,TEXT,345,OK,7
1772739947675,TEXT,278,OK,1
1772739947738,TEXT,216,OK,7
1772739947608,TEXT,345,OK,7
1772739947617,LEAVE,341,OK,11
1772739947674,LEAVE,286,OK,11
1772739947878,TEXT,93,OK,4
1772739947674,TEXT,297,OK,4
1772739947913,TEXT,58,OK,14
1772739947913,TEXT,58,OK,4
1772739947932,TEXT,39,OK,4
1772739947971,TEXT,29,OK,20
1772739947971,TEXT,30,OK,11
1772739947971,TEXT,30,OK,8
1772739947971,LEAVE,30,OK,2
1772739947610,TEXT,403,OK,18
1772739947878,TEXT,135,OK,18
1772739947608,TEXT,407,OK,18
1772739947609,TEXT,406,OK,18
1772739947610,LEAVE,405,OK,18
1772739947629,TEXT,387,OK,18
1772739947945,TEXT,70,OK,18
1772739947675,TEXT,345,OK,3
1772739947913,TEXT,107,OK,3
1772739947610,TEXT,410,OK,19
1772739947831,TEXT,189,OK,3
1772739947608,TEXT,412,OK,3
1772739947913,TEXT,108,OK,3
1772739947770,TEXT,250,OK,3
1772739947820,TEXT,200,OK,3
1772739947675,TEXT,345,OK,3
1772739947675,TEXT,345,OK,3
1772739947674,TEXT,348,OK,10
1772739948013,TEXT,9,OK,4
1772739947699,TEXT,324,OK,18
1772739947844,TEXT,179,OK,13
1772739948013,TEXT,10,OK,8
1772739948016,TEXT,10,OK,9
1772739948016,TEXT,10,OK,8
1772739948016,TEXT,10,OK,18
1772739948016,TEXT,10,OK,20
1772739948016,TEXT,10,OK,12
1772739947707,TEXT,325,OK,6
1772739947674,TEXT,358,OK,6
1772739947840,TEXT,192,OK,6
1772739947945,TEXT,87,OK,6
1772739947878,TEXT,154,OK,10
1772739947931,TEXT,104,OK,7
1772739947844,TEXT,192,OK,7
1772739947717,JOIN,322,OK,16
1772739947839,TEXT,200,OK,7
1772739947674,TEXT,365,OK,16
1772739947674,TEXT,365,OK,16
1772739947611,TEXT,427,OK,16
1772739947833,TEXT,205,OK,16
1772739947633,TEXT,406,OK,16
1772739948021,TEXT,21,OK,2
1772739948021,TEXT,21,OK,12
1772739948021,TEXT,21,OK,2
1772739948021,LEAVE,21,OK,2
1772739948021,TEXT,21,OK,20
1772739948021,TEXT,21,OK,8
1772739948023,TEXT,25,OK,4
1772739947951,TEXT,97,OK,1
1772739948042,TEXT,6,OK,13
1772739948042,TEXT,6,OK,20
1772739948042,TEXT,6,OK,11
1772739948042,TEXT,6,OK,7
1772739948042,LEAVE,6,OK,10
1772739948042,TEXT,6,OK,12
1772739947878,TEXT,171,OK,17
1772739947674,TEXT,375,OK,17
1772739947844,TEXT,205,OK,17
1772739947878,TEXT,171,OK,17
1772739947674,TEXT,375,OK,17
1772739947835,TEXT,214,OK,17
1772739947931,TEXT,118,OK,5
1772739947607,TEXT,442,OK,17
1772739947941,TEXT,109,OK,5
1772739947839,TEXT,211,OK,5
1772739947676,TEXT,373,OK,5
1772739947770,TEXT,280,OK,5
1772739947856,TEXT,194,OK,16
1772739948021,TEXT,29,OK,19
1772739948021,TEXT,29,OK,12
1772739948021,TEXT,29,OK,6
1772739947961,JOIN,90,OK,1
1772739947840,TEXT,211,OK,1
1772739947699,TEXT,352,OK,17
1772739947954,TEXT,97,OK,17
1772739947612,TEXT,439,OK,17
1772739947940,TEXT,111,OK,5
1772739947675,TEXT,376,OK,5
1772739947940,TEXT,111,OK,5
1772739948032,TEXT,19,OK,19
1772739948002,TEXT,49,OK,6
1772739948032,TEXT,19,OK,19
1772739947844,TEXT,208,OK,20
1772739947959,TEXT,93,OK,20
1772739947839,TEXT,213,OK,20
1772739947608,TEXT,444,OK,20
1772739947828,TEXT,224,OK,2
1772739947828,TEXT,224,OK,2
1772739947951,TEXT,101,OK,2
1772739947858,TEXT,195,OK,2
1772739947878,TEXT,174,OK,14
1772739947610,TEXT,443,OK,14
1772739948033,TEXT,20,OK,20
1772739948033,TEXT,20,OK,9
1772739947856,TEXT,197,OK,20
1772739947953,JOIN,99,OK,20
1772739947609,TEXT,444,OK,20
1772739948002,TEXT,51,OK,17
1772739947861,TEXT,192,OK,20
1772739947878,TEXT,175,OK,2
1772739947828,TEXT,225,OK,2
1772739947953,TEXT,101,OK,14
1772739948049,TEXT,8,OK,2
1772739947608,TEXT,449,OK,12
1772739948052,TEXT,5,OK,7
1772739948052,LEAVE,5,OK,10
1772739948052,LEAVE,5,OK,15
1772739948053,TEXT,4,OK,1
1772739948053,TEXT,4,OK,3
1772739947770,TEXT,288,OK,19
1772739948054,TEXT,4,OK,10
1772739948053,TEXT,4,OK,9
1772739948021,JOIN,37,OK,12
1772739947831,TEXT,227,OK,19
1772739948053,TEXT,5,OK,11
1772739948053,TEXT,5,OK,16
1772739948053,TEXT,5,OK,14
1772739948053,TEXT,5,OK,15
1772739948052,TEXT,5,OK,13
1772739948002,TEXT,55,OK,15
1772739947840,TEXT,217,OK,12
1772739947864,TEXT,193,OK,12
1772739947675,LEAVE,383,OK,19
1772739947633,TEXT,425,OK,15
1772739947674,TEXT,383,OK,19
1772739947828,TEXT,230,OK,19
1772739947674,TEXT,383,OK,19
1772739948054,TEXT,4,OK,5
1772739948054,TEXT,4,OK,11
1772739947675,TEXT,383,OK,15
1772739947945,TEXT,113,OK,15
1772739948049,TEXT,9,OK,7
1772739948053,TEXT,6,OK,16
1772739948052,TEXT,6,OK,19
1772739948053,JOIN,5,OK,20
1772739948053,TEXT,5,OK,2
1772739948049,TEXT,9,OK,13
1772739948051,TEXT,7,OK,7
1772739948052,TEXT,7,OK,16
1772739948049,TEXT,9,OK,2
1772739948049,LEAVE,9,OK,13
1772739948049,TEXT,9,OK,2
1772739948050,TEXT,9,OK,17
1772739948050,TEXT,9,OK,19
1772739948049,TEXT,9,OK,15
1772739948052,TEXT,7,OK,11
1772739948052,LEAVE,7,OK,1
1772739948054,TEXT,5,OK,2
1772739948052,TEXT,7,OK,18
1772739948052,TEXT,6,OK,11
1772739948052,TEXT,6,OK,1
1772739947878,TEXT,181,OK,12
1772739947610,TEXT,449,OK,12
1772739947951,TEXT,107,OK,12
1772739947717,TEXT,342,OK,12
1772739947786,TEXT,273,OK,12
1772739948052,TEXT,6,OK,8
1772739948052,TEXT,6,OK,6
1772739948059,TEXT,24,OK,9
1772739948058,TEXT,26,OK,12
1772739948059,TEXT,25,OK,14
1772739948059,TEXT,24,OK,8
1772739948059,TEXT,24,OK,3
1772739948058,TEXT,26,OK,7
1772739948059,TEXT,25,OK,15
1772739948058,TEXT,26,OK,16
1772739948051,TEXT,34,OK,2
1772739948027,TEXT,58,OK,10
1772739948058,TEXT,26,OK,19
1772739948059,LEAVE,116,OK,10
1772739948036,TEXT,138,OK,1
1772739948059,TEXT,116,OK,1
1772739948050,TEXT,179,OK,3
1772739948059,TEXT,170,OK,3
1772739948058,TEXT,171,OK,3
1772739948027,TEXT,202,OK,3
1772739948033,TEXT,196,OK,3
1772739948058,TEXT,175,OK,7
1772739948084,TEXT,149,OK,19
1772739948000,TEXT,233,OK,11
1772739947971,TEXT,262,OK,11
1772739948059,LEAVE,175,OK,11
1772739948058,LEAVE,176,OK,11
1772739948050,TEXT,184,OK,7
1772739948059,TEXT,175,OK,11
1772739947945,TEXT,298,OK,11
1772739948059,TEXT,185,OK,17
1772739947945,TEXT,299,OK,11
1772739948059,TEXT,185,OK,9
1772739948084,TEXT,160,OK,17
1772739947878,TEXT,366,OK,9
1772739947831,TEXT,413,OK,9
1772739947608,JOIN,636,OK,9
1772739948059,TEXT,185,OK,9
1772739947625,TEXT,620,OK,9
1772739948039,TEXT,205,OK,9
1772739947608,TEXT,636,OK,9
1772739948023,TEXT,221,OK,9
1772739948234,TEXT,10,OK,16
1772739948234,LEAVE,11,OK,3
1772739948234,LEAVE,11,OK,12
1772739948234,TEXT,11,OK,18
1772739948055,TEXT,190,OK,11
1772739947770,TEXT,474,OK,9
1772739948027,TEXT,218,OK,9
1772739947675,TEXT,570,OK,9
1772739947675,TEXT,570,OK,9
1772739948059,TEXT,186,OK,11
1772739948051,TEXT,194,OK,10
1772739948059,TEXT,186,OK,10
1772739948058,TEXT,187,OK,10
1772739948049,TEXT,196,OK,14
1772739948049,TEXT,196,OK,14
1772739948058,TEXT,187,OK,12
1772739948244,TEXT,1,OK,17
1772739948059,TEXT,187,OK,12
1772739947733,TEXT,512,OK,13
1772739947699,TEXT,547,OK,13
1772739947674,LEAVE,571,OK,13
1772739948049,TEXT,196,OK,13
1772739947913,JOIN,333,OK,13
1772739947828,LEAVE,417,OK,13
1772739947608,TEXT,638,OK,13
1772739947618,TEXT,628,OK,13
1772739948175,TEXT,71,OK,13
1772739948053,TEXT,193,OK,13
1772739948229,TEXT,17,OK,14
1772739947608,LEAVE,638,OK,13
1772739948058,TEXT,188,OK,14
1772739948058,TEXT,188,OK,14
1772739948051,TEXT,195,OK,14
1772739948229,TEXT,17,OK,4
1772739948234,TEXT,12,OK,17
