timestamp,messageType,latencyMs,statusCode,roomId
1772693099969,TEXT,29,OK,14
1772693099966,TEXT,31,OK,6
1772693099968,TEXT,29,OK,1
1772693099967,TEXT,30,OK,14
1772693099967,TEXT,31,OK,16
1772693099966,TEXT,31,OK,17
1772693099967,TEXT,30,OK,7
1772693099969,LEAVE,29,OK,2
1772693099968,JOIN,30,OK,13
1772693099967,TEXT,31,OK,19
1772693099968,TEXT,30,OK,12
1772693099991,TEXT,7,OK,2
1772693099997,TEXT,1,OK,1
1772693099991,TEXT,7,OK,8
1772693099992,TEXT,7,OK,20
1772693099991,TEXT,7,OK,13
1772693099991,TEXT,7,OK,19
1772693099997,TEXT,1,OK,15
1772693099997,JOIN,1,OK,12
1772693099997,TEXT,1,OK,16
1772693099997,TEXT,1,OK,13
1772693099997,TEXT,1,OK,11
1772693099997,TEXT,1,OK,20
1772693099998,TEXT,1,OK,3
1772693099998,TEXT,1,OK,15
1772693099998,TEXT,1,OK,11
1772693099998,TEXT,1,OK,12
1772693099997,TEXT,1,OK,7
1772693099997,JOIN,2,OK,17
1772693099998,TEXT,1,OK,17
1772693099998,TEXT,1,OK,2
1772693099992,TEXT,10,OK,1
1772693099992,TEXT,10,OK,9
1772693099998,TEXT,3,OK,5
1772693099998,TEXT,4,OK,10
1772693099998,TEXT,4,OK,8
1772693099991,TEXT,10,OK,12
1772693099992,TEXT,10,OK,2
1772693099998,TEXT,4,OK,7
1772693099992,LEAVE,10,OK,2
1772693099998,TEXT,4,OK,4
1772693099999,TEXT,3,OK,10
1772693099998,TEXT,4,OK,5
1772693099999,TEXT,15,OK,3
1772693099999,TEXT,15,OK,11
1772693099999,TEXT,15,OK,9
1772693099999,TEXT,15,OK,17
1772693099999,LEAVE,15,OK,1
1772693099999,TEXT,15,OK,10
1772693099999,TEXT,16,OK,20
1772693099999,TEXT,15,OK,9
1772693099999,LEAVE,15,OK,2
1772693099999,TEXT,15,OK,6
1772693099998,LEAVE,17,OK,5
1772693099999,TEXT,16,OK,15
1772693099997,TEXT,17,OK,11
1772693099998,TEXT,17,OK,15
1772693100002,TEXT,13,OK,2
1772693100002,TEXT,13,OK,3
1772693099999,TEXT,16,OK,8
1772693100002,TEXT,13,OK,20
1772693099999,TEXT,16,OK,1
1772693099999,TEXT,16,OK,6
1772693100002,TEXT,13,OK,14
1772693100002,TEXT,13,OK,14
1772693099999,TEXT,16,OK,11
1772693099998,JOIN,17,OK,19
1772693100002,TEXT,13,OK,14
1772693100002,TEXT,13,OK,9
1772693099999,TEXT,16,OK,19
1772693100000,TEXT,16,OK,2
1772693100000,TEXT,16,OK,13
1772693099999,TEXT,16,OK,10
1772693099998,TEXT,18,OK,4
1772693100002,TEXT,14,OK,18
1772693100002,TEXT,14,OK,15
1772693100002,TEXT,13,OK,12
1772693100002,TEXT,13,OK,16
1772693099999,TEXT,17,OK,10
1772693100015,TEXT,11,OK,14
1772693100015,TEXT,11,OK,5
1772693100015,TEXT,11,OK,8
1772693100015,TEXT,11,OK,19
1772693100015,TEXT,11,OK,15
1772693099925,TEXT,102,OK,17
1772693100016,TEXT,11,OK,19
1772693100015,TEXT,11,OK,17
1772693100016,TEXT,11,OK,19
1772693100015,TEXT,12,OK,17
1772693100016,TEXT,11,OK,12
1772693100016,TEXT,11,OK,2
1772693100015,TEXT,12,OK,5
1772693100016,TEXT,11,OK,18
1772693100016,TEXT,11,OK,13
1772693100016,TEXT,11,OK,1
1772693100016,TEXT,11,OK,9
1772693099925,TEXT,102,OK,17
1772693100016,TEXT,11,OK,7
1772693100016,TEXT,11,OK,14
1772693100016,LEAVE,11,OK,2
1772693100016,TEXT,11,OK,3
1772693099998,TEXT,30,OK,8
1772693100015,TEXT,12,OK,17
1772693100016,TEXT,12,OK,1
1772693099926,TEXT,101,OK,17
1772693100027,LEAVE,13,OK,14
1772693099925,TEXT,115,OK,2
1772693099965,TEXT,75,OK,4
1772693100027,TEXT,14,OK,19
1772693100027,TEXT,13,OK,4
1772693100027,TEXT,13,OK,17
1772693099956,TEXT,84,OK,17
1772693100028,TEXT,13,OK,10
1772693099999,TEXT,42,OK,5
1772693100041,TEXT,1,OK,20
1772693100027,TEXT,14,OK,11
1772693100028,TEXT,13,OK,20
1772693100027,TEXT,14,OK,4
1772693100041,TEXT,1,OK,3
1772693100028,TEXT,14,OK,17
1772693100041,TEXT,8,OK,3
1772693100041,TEXT,8,OK,1
1772693100041,TEXT,8,OK,12
1772693100041,TEXT,8,OK,6
1772693100041,TEXT,8,OK,16
1772693100042,TEXT,7,OK,3
1772693100028,TEXT,65,OK,3
1772693100043,TEXT,50,OK,4
1772693100027,TEXT,80,OK,10
1772693100027,TEXT,80,OK,9
1772693099924,TEXT,183,OK,17
1772693100015,TEXT,92,OK,17
1772693100050,TEXT,65,OK,17
1772693100108,LEAVE,7,OK,8
1772693100108,TEXT,7,OK,1
1772693100108,TEXT,12,OK,7
1772693100108,TEXT,12,OK,14
1772693100115,TEXT,12,OK,14
1772693100115,TEXT,12,OK,18
1772693100121,JOIN,7,OK,6
1772693100121,TEXT,7,OK,12
1772693100116,TEXT,12,OK,5
1772693100027,TEXT,107,OK,2
1772693100128,TEXT,9,OK,9
1772693100128,TEXT,9,OK,8
1772693100129,TEXT,9,OK,7
1772693100129,TEXT,16,OK,16
1772693100135,JOIN,10,OK,17
1772693100128,TEXT,16,OK,19
1772693100028,TEXT,147,OK,2
1772693100145,TEXT,42,OK,2
1772693100175,TEXT,16,OK,3
1772693100187,TEXT,6,OK,17
1772693100194,TEXT,11,OK,16
1772693100192,TEXT,14,OK,3
1772693099609,TEXT,611,OK,11
1772693100028,LEAVE,191,OK,11
1772693099625,TEXT,594,OK,11
1772693099609,TEXT,611,OK,11
1772693099359,JOIN,860,OK,11
1772693100050,TEXT,170,OK,11
1772693099925,TEXT,294,OK,11
1772693100206,TEXT,13,OK,16
1772693100043,TEXT,177,OK,11
1772693100028,TEXT,192,OK,11
1772693099608,JOIN,611,OK,11
1772693099420,JOIN,802,OK,11
1772693099609,TEXT,612,OK,11
1772693100220,TEXT,2,OK,11
1772693100220,TEXT,2,OK,15
1772693100220,TEXT,2,OK,5
1772693100220,TEXT,2,OK,4
1772693100220,LEAVE,2,OK,12
1772693098472,JOIN,1750,OK,11
1772693099012,JOIN,1210,OK,11
1772693100220,TEXT,2,OK,18
1772693099099,JOIN,1123,OK,11
1772693098887,JOIN,1335,OK,11
1772693098347,JOIN,1875,OK,11
1772693098743,JOIN,1478,OK,11
1772693098757,JOIN,1465,OK,11
1772693100220,TEXT,2,OK,2
1772693098413,JOIN,1810,OK,11
1772693098501,JOIN,1721,OK,11
1772693099262,JOIN,961,OK,11
1772693099162,JOIN,1060,OK,11
1772693098132,JOIN,2090,OK,11
1772693098478,JOIN,1744,OK,11
1772693098456,JOIN,1766,OK,11
1772693100220,TEXT,3,OK,4
1772693099271,JOIN,952,OK,11
1772693098891,JOIN,1331,OK,11
1772693098928,JOIN,1294,OK,11
1772693099271,JOIN,952,OK,11
1772693099262,JOIN,961,OK,11
1772693099269,JOIN,953,OK,11
1772693098423,JOIN,1800,OK,11
1772693098293,JOIN,1930,OK,11
1772693098493,JOIN,1730,OK,11
1772693098529,JOIN,1694,OK,11
1772693098441,JOIN,1782,OK,11
1772693098891,JOIN,1332,OK,11
1772693098749,JOIN,1475,OK,11
1772693098486,JOIN,1738,OK,11
1772693100222,TEXT,1,OK,17
1772693100220,LEAVE,3,OK,9
1772693100223,TEXT,1,OK,6
1772693100220,TEXT,4,OK,19
1772693099119,JOIN,1105,OK,11
1772693100220,TEXT,4,OK,17
1772693100222,TEXT,3,OK,18
1772693100224,TEXT,1,OK,16
1772693098716,JOIN,1509,OK,11
1772693098283,JOIN,1942,OK,11
1772693099099,JOIN,1126,OK,11
1772693100222,JOIN,3,OK,1
1772693100222,TEXT,2,OK,3
1772693100222,TEXT,2,OK,19
1772693100223,TEXT,2,OK,18
1772693100222,TEXT,3,OK,3
1772693100223,TEXT,2,OK,12
1772693100223,TEXT,2,OK,1
1772693100222,LEAVE,3,OK,11
1772693100223,TEXT,2,OK,16
1772693100223,TEXT,2,OK,9
1772693100223,JOIN,2,OK,8
1772693100224,TEXT,2,OK,9
1772693100223,TEXT,2,OK,3
1772693100223,LEAVE,2,OK,15
1772693100222,TEXT,3,OK,20
1772693100223,TEXT,3,OK,10
1772693100223,TEXT,3,OK,10
1772693100224,TEXT,2,OK,18
1772693100223,JOIN,3,OK,4
1772693100223,TEXT,3,OK,7
1772693100223,TEXT,3,OK,10
1772693100225,TEXT,1,OK,8
1772693100226,TEXT,0,OK,20
1772693100226,TEXT,0,OK,4
1772693100223,TEXT,3,OK,6
1772693100225,TEXT,1,OK,11
1772693100226,JOIN,0,OK,4
1772693100224,TEXT,2,OK,11
1772693100224,TEXT,2,OK,11
1772693100226,TEXT,0,OK,10
1772693100226,TEXT,0,OK,16
1772693100224,TEXT,2,OK,20
1772693100225,TEXT,1,OK,18
1772693100224,TEXT,2,OK,8
1772693100224,TEXT,2,OK,16
1772693100226,TEXT,0,OK,4
1772693100222,TEXT,5,OK,5
1772693100222,TEXT,5,OK,5
1772693100225,TEXT,1,OK,5
1772693100222,TEXT,5,OK,8
1772693100222,TEXT,4,OK,17
1772693100227,TEXT,0,OK,9
1772693100225,TEXT,2,OK,8
1772693100222,TEXT,5,OK,20
1772693100222,TEXT,5,OK,10
1772693100223,TEXT,4,OK,17
1772693100227,TEXT,0,OK,12
1772693100224,TEXT,3,OK,9
1772693100225,TEXT,2,OK,6
1772693100225,TEXT,2,OK,2
1772693100226,TEXT,2,OK,3
1772693100225,TEXT,2,OK,13
1772693100225,TEXT,2,OK,3
1772693100226,TEXT,2,OK,4
1772693100225,TEXT,2,OK,9
1772693100226,TEXT,2,OK,4
1772693100226,TEXT,2,OK,10
1772693100224,JOIN,4,OK,5
1772693100224,TEXT,4,OK,11
1772693100223,TEXT,4,OK,5
1772693100228,TEXT,0,OK,4
1772693100227,LEAVE,1,OK,4
1772693100226,JOIN,2,OK,19
1772693100228,TEXT,0,OK,3
1772693100227,TEXT,2,OK,12
1772693100225,TEXT,3,OK,3
1772693100227,TEXT,1,OK,7
1772693100226,TEXT,2,OK,11
1772693100226,LEAVE,2,OK,15
1772693100227,TEXT,1,OK,4
1772693100228,TEXT,0,OK,5
1772693100227,TEXT,1,OK,1
1772693100227,TEXT,1,OK,19
1772693100227,LEAVE,2,OK,13
1772693100226,JOIN,2,OK,6
1772693100227,TEXT,2,OK,18
1772693100228,TEXT,1,OK,10
1772693100228,LEAVE,1,OK,8
1772693100227,TEXT,1,OK,15
1772693100226,LEAVE,2,OK,9
1772693100227,TEXT,2,OK,13
1772693100226,TEXT,2,OK,14
1772693100227,TEXT,2,OK,17
1772693100228,TEXT,0,OK,2
1772693100227,TEXT,3,OK,17
1772693100226,TEXT,3,OK,17
1772693100228,TEXT,1,OK,11
1772693100227,TEXT,2,OK,8
1772693100226,TEXT,3,OK,17
1772693100227,TEXT,2,OK,9
1772693100227,TEXT,2,OK,18
1772693100227,JOIN,2,OK,10
1772693100229,TEXT,1,OK,8
1772693100227,TEXT,2,OK,6
1772693100227,LEAVE,2,OK,7
1772693100027,JOIN,209,OK,19
1772693100138,LEAVE,98,OK,19
1772693098771,JOIN,1465,OK,19
1772693099327,JOIN,910,OK,19
1772693099609,TEXT,627,OK,19
1772693098766,JOIN,1470,OK,19
1772693098324,JOIN,1912,OK,19
1772693098501,JOIN,1735,OK,19
1772693098726,JOIN,1510,OK,19
1772693098342,JOIN,1894,OK,19
1772693099271,JOIN,966,OK,19
1772693099184,JOIN,1053,OK,19
1772693099200,JOIN,1038,OK,19
1772693100042,LEAVE,195,OK,19
1772693098149,JOIN,2088,OK,19
1772693098513,JOIN,1725,OK,19
1772693098310,JOIN,1927,OK,19
1772693098522,JOIN,1715,OK,19
1772693099094,JOIN,1143,OK,19
1772693098819,JOIN,1418,OK,19
1772693098968,JOIN,1269,OK,19
1772693098543,JOIN,1695,OK,19
1772693098432,JOIN,1805,OK,19
1772693099927,TEXT,311,OK,19
1772693099494,JOIN,743,OK,19
1772693100145,TEXT,92,OK,2
1772693098507,JOIN,1735,OK,19
1772693099105,JOIN,1138,OK,19
1772693098697,JOIN,1545,OK,19
1772693098314,JOIN,1929,OK,19
1772693098832,JOIN,1411,OK,19
1772693100228,TEXT,17,OK,15
1772693100227,TEXT,18,OK,5
1772693100226,TEXT,18,OK,13
1772693100228,TEXT,16,OK,4
1772693100228,TEXT,17,OK,16
1772693100226,TEXT,18,OK,5
1772693100229,TEXT,16,OK,18
1772693100227,TEXT,17,OK,11
1772693100228,TEXT,17,OK,9
1772693100228,TEXT,17,OK,17
1772693100227,TEXT,18,OK,15
1772693100228,TEXT,17,OK,4
1772693100229,TEXT,16,OK,18
1772693100229,TEXT,16,OK,3
1772693100230,TEXT,15,OK,17
1772693100228,TEXT,17,OK,17
1772693100229,LEAVE,17,OK,20
1772693100229,TEXT,16,OK,17
1772693100229,JOIN,16,OK,7
1772693100229,TEXT,17,OK,17
1772693100229,TEXT,16,OK,11
1772693100229,TEXT,16,OK,12
1772693100229,TEXT,17,OK,7
1772693100230,TEXT,16,OK,4
1772693100229,TEXT,17,OK,17
1772693100229,TEXT,17,OK,20
1772693100230,TEXT,16,OK,18
1772693100229,TEXT,17,OK,16
1772693100229,LEAVE,17,OK,6
1772693100229,TEXT,17,OK,16
1772693100230,LEAVE,18,OK,4
1772693100229,TEXT,19,OK,10
1772693100229,TEXT,19,OK,17
1772693100229,TEXT,19,OK,18
1772693100229,TEXT,19,OK,18
1772693100230,TEXT,18,OK,9
1772693100230,TEXT,18,OK,19
1772693100229,TEXT,19,OK,8
1772693100230,TEXT,18,OK,3
1772693100230,TEXT,18,OK,10
1772693100230,TEXT,18,OK,10
1772693100230,TEXT,18,OK,13
1772693100230,TEXT,18,OK,14
1772693100230,TEXT,18,OK,19
1772693100237,TEXT,14,OK,13
1772693100237,TEXT,14,OK,7
1772693100237,TEXT,14,OK,16
1772693100237,TEXT,14,OK,11
1772693100238,TEXT,13,OK,20
1772693100237,TEXT,14,OK,3
1772693100237,TEXT,14,OK,3
1772693100238,TEXT,13,OK,7
1772693100237,TEXT,15,OK,19
1772693100238,TEXT,14,OK,18
1772693100237,TEXT,14,OK,20
1772693100237,TEXT,14,OK,6
1772693100238,TEXT,14,OK,3
1772693100238,TEXT,14,OK,7
1772693100238,TEXT,14,OK,5
1772693100238,TEXT,14,OK,13
1772693100238,TEXT,14,OK,20
1772693100238,TEXT,14,OK,15
1772693100238,TEXT,14,OK,15
1772693100237,TEXT,15,OK,11
1772693100237,TEXT,17,OK,16
1772693100237,TEXT,17,OK,7
1772693100238,TEXT,16,OK,9
1772693100238,TEXT,16,OK,9
1772693100238,TEXT,16,OK,13
1772693100243,TEXT,11,OK,9
1772693100243,TEXT,11,OK,12
1772693100243,TEXT,11,OK,9
1772693100243,TEXT,11,OK,19
1772693100243,TEXT,11,OK,3
1772693100246,TEXT,73,OK,13
1772693100245,TEXT,75,OK,7
1772693100248,LEAVE,73,OK,15
1772693100252,TEXT,95,OK,19
1772693100252,TEXT,98,OK,19
1772693100246,TEXT,109,OK,11
1772693100246,TEXT,109,OK,11
1772693100245,TEXT,110,OK,11
1772693100246,TEXT,109,OK,11
1772693100246,TEXT,108,OK,11
1772693100348,TEXT,7,OK,9
1772693100350,LEAVE,5,OK,18
1772693100355,TEXT,3,OK,14
1772693100355,TEXT,3,OK,8
1772693100355,JOIN,3,OK,11
1772693100355,JOIN,2,OK,18
1772693100355,TEXT,3,OK,5
1772693100356,TEXT,2,OK,20
1772693100355,TEXT,3,OK,14
1772693100358,TEXT,5,OK,6
1772693100359,TEXT,4,OK,14
1772693100358,TEXT,5,OK,11
1772693100359,TEXT,5,OK,6
1772693100359,TEXT,5,OK,1
1772693100358,TEXT,5,OK,3
1772693100358,TEXT,5,OK,20
1772693100364,TEXT,0,OK,16
1772693100364,TEXT,0,OK,9
1772693100364,TEXT,0,OK,10
1772693100364,TEXT,0,OK,4
1772693100364,TEXT,0,OK,3
1772693100363,TEXT,1,OK,19
1772693100363,TEXT,1,OK,18
1772693100365,TEXT,1,OK,2
1772693100365,TEXT,1,OK,18
1772693100365,TEXT,1,OK,14
1772693100365,TEXT,1,OK,7
1772693100365,TEXT,1,OK,6
1772693100364,TEXT,6,OK,10
1772693100366,TEXT,10,OK,15
1772693100367,TEXT,10,OK,13
1772693100364,TEXT,12,OK,20
1772693100367,TEXT,10,OK,16
1772693100377,TEXT,6,OK,1
1772693100377,TEXT,6,OK,11
1772693100377,TEXT,6,OK,18
1772693100366,LEAVE,18,OK,5
1772693100377,TEXT,8,OK,3
1772693100367,TEXT,18,OK,16
1772693100383,TEXT,10,OK,20
1772693099649,TEXT,750,OK,6
1772693099621,TEXT,778,OK,6
1772693100252,TEXT,147,OK,6
1772693099626,TEXT,773,OK,6
1772693099626,TEXT,773,OK,6
1772693099607,JOIN,792,OK,6
1772693099649,TEXT,750,OK,6
1772693099609,TEXT,791,OK,6
1772693100400,TEXT,0,OK,15
1772693099365,JOIN,1035,OK,6
1772693100319,TEXT,80,OK,6
1772693099327,JOIN,1073,OK,6
1772693100400,TEXT,0,OK,17
1772693099607,JOIN,793,OK,6
1772693099925,TEXT,475,OK,6
1772693100400,TEXT,0,OK,9
1772693099600,JOIN,800,OK,6
1772693100400,TEXT,1,OK,18
1772693100400,TEXT,0,OK,4
1772693100400,TEXT,0,OK,11
1772693099642,TEXT,759,OK,6
1772693100400,TEXT,0,OK,6
1772693100248,TEXT,152,OK,6
1772693100042,TEXT,359,OK,6
1772693100400,JOIN,0,OK,17
1772693100255,TEXT,146,OK,6
1772693100400,TEXT,0,OK,2
1772693100394,LEAVE,7,OK,5
1772693098922,JOIN,1479,OK,6
1772693098501,JOIN,1900,OK,6
1772693100401,LEAVE,0,OK,18
1772693100401,TEXT,1,OK,4
1772693098452,JOIN,1950,OK,6
1772693098497,JOIN,1905,OK,6
1772693098510,JOIN,1892,OK,6
1772693100400,LEAVE,1,OK,3
1772693100401,TEXT,1,OK,12
1772693099147,JOIN,1255,OK,6
1772693098843,JOIN,1558,OK,6
1772693099269,JOIN,1132,OK,6
1772693098988,JOIN,1413,OK,6
1772693099188,JOIN,1214,OK,6
1772693099022,JOIN,1380,OK,6
1772693098994,JOIN,1408,OK,6
1772693098882,JOIN,1520,OK,6
1772693098509,JOIN,1893,OK,6
1772693098529,JOIN,1873,OK,6
1772693098289,JOIN,2113,OK,6
1772693098321,JOIN,2081,OK,6
1772693099176,JOIN,1226,OK,6
1772693098841,JOIN,1561,OK,6
1772693098300,JOIN,2102,OK,6
1772693098452,JOIN,1950,OK,6
1772693099269,JOIN,1137,OK,6
1772693100402,TEXT,5,OK,13
1772693098757,JOIN,1650,OK,6
1772693098522,JOIN,1885,OK,6
1772693100402,TEXT,5,OK,16
1772693100402,JOIN,5,OK,8
1772693098943,JOIN,1464,OK,6
1772693100402,TEXT,5,OK,1
1772693100402,TEXT,5,OK,19
1772693100402,TEXT,6,OK,19
1772693099326,JOIN,1081,OK,6
1772693100401,TEXT,6,OK,17
1772693100401,TEXT,7,OK,2
1772693099294,JOIN,1114,OK,6
1772693098150,JOIN,2258,OK,6
1772693100401,LEAVE,7,OK,19
1772693100402,TEXT,6,OK,10
1772693100402,TEXT,5,OK,20
1772693100402,TEXT,5,OK,18
1772693098671,JOIN,1737,OK,6
1772693100403,TEXT,5,OK,19
1772693099323,JOIN,1085,OK,6
1772693098808,JOIN,1600,OK,6
1772693100401,TEXT,7,OK,12
1772693100401,TEXT,7,OK,7
1772693100401,TEXT,7,OK,14
1772693098342,JOIN,2066,OK,6
1772693100401,TEXT,7,OK,8
1772693100403,TEXT,5,OK,19
1772693100402,TEXT,6,OK,20
1772693100403,TEXT,6,OK,19
1772693100403,TEXT,6,OK,6
1772693100407,TEXT,1,OK,19
1772693100402,TEXT,7,OK,3
1772693100402,TEXT,7,OK,2
1772693100400,JOIN,9,OK,16
1772693100402,TEXT,7,OK,7
1772693100400,TEXT,9,OK,12
1772693100400,TEXT,9,OK,14
1772693100400,JOIN,9,OK,8
1772693100401,JOIN,9,OK,4
1772693100400,TEXT,9,OK,15
1772693100400,TEXT,9,OK,15
1772693100402,TEXT,8,OK,5
1772693100408,TEXT,2,OK,10
1772693100407,TEXT,2,OK,19
1772693100407,TEXT,2,OK,15
1772693100402,TEXT,8,OK,19
1772693100408,TEXT,2,OK,18
1772693100407,TEXT,3,OK,18
1772693100409,TEXT,1,OK,18
1772693100402,TEXT,8,OK,8
1772693100408,TEXT,2,OK,16
1772693100408,TEXT,2,OK,1
1772693100402,TEXT,8,OK,15
1772693100408,TEXT,2,OK,20
1772693100409,TEXT,2,OK,6
1772693100408,TEXT,2,OK,12
1772693100402,TEXT,9,OK,4
1772693100408,LEAVE,2,OK,18
1772693100403,TEXT,8,OK,16
1772693100408,TEXT,2,OK,8
1772693100407,TEXT,3,OK,3
1772693100408,TEXT,3,OK,20
1772693100409,TEXT,2,OK,4
1772693100409,TEXT,1,OK,6
1772693100409,TEXT,2,OK,15
1772693100407,TEXT,4,OK,14
1772693100408,TEXT,4,OK,5
1772693100408,TEXT,3,OK,11
1772693100409,TEXT,2,OK,9
1772693100408,TEXT,3,OK,2
1772693100409,TEXT,2,OK,17
1772693100409,TEXT,3,OK,1
1772693100403,TEXT,9,OK,19
1772693100403,TEXT,9,OK,6
1772693100409,TEXT,3,OK,20
1772693100409,LEAVE,8,OK,4
1772693100409,TEXT,8,OK,1
1772693100410,TEXT,8,OK,4
1772693100408,TEXT,9,OK,11
1772693100408,JOIN,9,OK,4
1772693100410,TEXT,8,OK,17
1772693100410,TEXT,8,OK,3
1772693100409,TEXT,9,OK,6
1772693100409,TEXT,9,OK,11
1772693100410,TEXT,8,OK,9
1772693100411,TEXT,7,OK,7
1772693100410,TEXT,8,OK,20
1772693100410,TEXT,8,OK,11
1772693100409,TEXT,9,OK,13
1772693100408,TEXT,10,OK,6
1772693100411,TEXT,7,OK,20
1772693100410,LEAVE,8,OK,2
1772693100409,TEXT,9,OK,3
1772693100412,TEXT,6,OK,19
1772693100409,TEXT,9,OK,15
1772693100412,TEXT,7,OK,12
1772693100411,TEXT,8,OK,13
1772693100409,TEXT,9,OK,13
1772693100410,TEXT,9,OK,16
1772693100411,LEAVE,8,OK,5
1772693100410,TEXT,9,OK,6
1772693100412,TEXT,7,OK,4
1772693100412,TEXT,7,OK,18
1772693100411,TEXT,9,OK,8
1772693100411,TEXT,8,OK,6
1772693100411,TEXT,9,OK,13
1772693100411,TEXT,9,OK,13
1772693100411,TEXT,9,OK,4
1772693100411,TEXT,9,OK,5
1772693100412,TEXT,8,OK,7
1772693100410,TEXT,10,OK,7
1772693100412,TEXT,8,OK,20
1772693100411,TEXT,9,OK,3
1772693100411,JOIN,9,OK,3
1772693100412,TEXT,8,OK,16
1772693100412,TEXT,8,OK,13
1772693100411,TEXT,9,OK,20
1772693100412,LEAVE,8,OK,18
1772693100411,TEXT,9,OK,19
1772693100411,TEXT,10,OK,7
1772693100411,JOIN,9,OK,7
1772693100411,LEAVE,9,OK,6
1772693100411,TEXT,9,OK,9
1772693100412,LEAVE,8,OK,14
1772693100412,TEXT,9,OK,6
1772693100418,LEAVE,6,OK,3
1772693100418,TEXT,6,OK,6
1772693100418,TEXT,6,OK,16
1772693100418,TEXT,6,OK,20
1772693100418,TEXT,5,OK,3
1772693100418,TEXT,5,OK,16
1772693100418,TEXT,5,OK,2
1772693100418,TEXT,6,OK,14
1772693100418,LEAVE,5,OK,1
1772693100418,TEXT,6,OK,20
1772693100418,TEXT,6,OK,6
1772693100418,TEXT,6,OK,3
1772693100420,TEXT,4,OK,4
1772693100418,TEXT,6,OK,11
1772693100418,JOIN,6,OK,12
1772693100418,TEXT,6,OK,15
1772693100419,TEXT,6,OK,17
1772693100420,TEXT,5,OK,12
1772693100420,TEXT,5,OK,7
1772693100420,TEXT,5,OK,13
1772693100418,TEXT,6,OK,9
1772693100421,TEXT,3,OK,10
1772693100420,TEXT,4,OK,14
1772693100419,TEXT,6,OK,9
1772693100421,TEXT,4,OK,20
1772693100419,TEXT,6,OK,12
1772693100420,TEXT,5,OK,2
1772693100420,TEXT,5,OK,20
1772693100419,TEXT,6,OK,18
1772693100420,TEXT,5,OK,14
1772693100419,TEXT,6,OK,15
1772693100426,JOIN,0,OK,6
1772693100419,TEXT,7,OK,15
1772693100420,TEXT,6,OK,1
1772693100419,TEXT,6,OK,15
1772693100418,TEXT,7,OK,11
1772693100424,TEXT,1,OK,15
1772693100424,TEXT,2,OK,6
1772693100424,TEXT,1,OK,3
1772693100421,TEXT,4,OK,1
1772693100421,TEXT,5,OK,18
1772693100424,JOIN,1,OK,4
1772693100424,TEXT,2,OK,13
1772693100424,TEXT,2,OK,6
1772693100424,TEXT,2,OK,11
1772693100424,TEXT,2,OK,18
1772693100424,TEXT,2,OK,3
1772693099765,TEXT,660,OK,13
1772693100420,TEXT,6,OK,20
1772693100425,TEXT,1,OK,20
1772693099225,JOIN,1201,OK,13
1772693100424,LEAVE,2,OK,9
1772693100421,TEXT,5,OK,14
1772693100420,TEXT,6,OK,20
1772693100425,TEXT,2,OK,6
1772693099918,TEXT,509,OK,13
1772693100420,TEXT,6,OK,16
1772693100424,TEXT,2,OK,8
1772693099177,JOIN,1250,OK,13
1772693100425,TEXT,2,OK,12
1772693100425,TEXT,2,OK,15
1772693098994,JOIN,1432,OK,13
1772693100425,TEXT,2,OK,3
1772693099575,JOIN,852,OK,13
1772693100425,TEXT,2,OK,18
1772693100425,TEXT,2,OK,17
1772693098443,JOIN,1984,OK,13
1772693100421,LEAVE,7,OK,4
1772693100425,TEXT,2,OK,6
1772693098465,JOIN,1962,OK,13
1772693098411,JOIN,2016,OK,13
1772693100425,TEXT,3,OK,10
1772693100421,TEXT,7,OK,17
1772693100421,TEXT,7,OK,11
1772693098458,JOIN,1970,OK,13
1772693100246,TEXT,182,OK,13
1772693100027,TEXT,400,OK,13
1772693099596,JOIN,831,OK,13
1772693100421,TEXT,7,OK,11
1772693100421,TEXT,7,OK,7
1772693100425,TEXT,3,OK,3
1772693100246,JOIN,181,OK,13
1772693098929,JOIN,1499,OK,13
1772693100425,TEXT,3,OK,1
1772693100425,TEXT,3,OK,2
1772693099225,JOIN,1202,OK,13
1772693100425,TEXT,3,OK,16
1772693098324,JOIN,2104,OK,13
1772693098321,JOIN,2107,OK,13
1772693100421,JOIN,7,OK,15
1772693098819,JOIN,1609,OK,13
1772693100421,TEXT,8,OK,1
1772693099225,JOIN,1203,OK,13
1772693100421,TEXT,8,OK,20
1772693100426,TEXT,3,OK,4
1772693099293,JOIN,1136,OK,13
1772693099225,JOIN,1204,OK,13
1772693100426,TEXT,3,OK,2
1772693100426,LEAVE,3,OK,9
1772693100426,JOIN,3,OK,16
1772693100421,TEXT,8,OK,12
1772693099326,JOIN,1103,OK,13
1772693100426,TEXT,3,OK,14
1772693100042,TEXT,387,OK,13
1772693099235,JOIN,1194,OK,13
1772693100429,TEXT,0,OK,9
1772693099327,JOIN,1103,OK,13
1772693099626,TEXT,804,OK,13
1772693099925,TEXT,505,OK,13
1772693099658,TEXT,772,OK,13
1772693100252,TEXT,178,OK,13
1772693099966,TEXT,465,OK,13
1772693098428,JOIN,2002,OK,13
1772693099123,JOIN,1307,OK,13
1772693100427,TEXT,4,OK,15
1772693100427,TEXT,3,OK,14
1772693099272,JOIN,1159,OK,13
1772693098324,JOIN,2107,OK,13
1772693100427,TEXT,4,OK,6
1772693098507,JOIN,1924,OK,13
1772693098149,JOIN,2282,OK,13
1772693098797,JOIN,1634,OK,13
1772693098956,JOIN,1475,OK,13
